date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2019-04-26,0.839469359433007,3.66,OHGJEFCO,5.188230795215251,510.3320599902919,256.3211197759935,12.93154075178237,-1.2724916987695072,540.6131832517912,3.799999952316284,0.5423590313715991
2019-04-27,1.1674587539655752,5.09,OHGJEFCO,1.9339476554015005,558.596115556626,254.1187867369548,11.299941070484929,-0.7592407024042919,541.4656491418451,3.8292296854631513,0.5291153811854801
2019-04-28,0.9472700695241308,4.13,OHGJEFCO,7.437548923527582,410.1946802248254,251.99018201255024,9.044987067937235,-0.9272539635623812,570.834379494959,3.176409892301211,0.4072945058960954
2019-04-29,0.7775412919338507,3.39,OHGJEFCO,17.81621460962067,322.02099094186985,250.8578608928024,3.961632883509191,-3.3067748185413337,478.5694591776717,2.0999999046325684,0.2043715462258852
2019-04-30,0.6032252500843738,2.63,OHGJEFCO,4.384323616375835,453.7947158560382,250.4157634078468,6.155267090802698,-4.948344931231622,422.9587952402566,2.247180302205491,0.2217950535587309
2019-05-01,0.658272421194735,2.87,OHGJEFCO,3.0294286711735343,456.82114659839135,251.22248612546943,5.026218162266653,-6.024353133327092,390.2005793075476,2.176409892301211,0.2252819773140667
2019-05-02,0.7660731312858589,3.34,OHGJEFCO,0.0,753.9484579140437,251.22248612546943,7.746417320833578,-8.4513011497191,305.0503129126004,2.752819697794508,0.3585514217516263
2019-05-03,0.4633136901788727,2.02,OHGJEFCO,0.0,703.3709123318282,250.52391040997443,9.95700701531826,-4.333405794888197,416.99774407268313,3.552819706354025,0.4961923975325842
2019-05-04,0.3830365656429294,1.67,OHGJEFCO,0.0,712.9705687036734,249.5398552427421,11.079830535961788,-3.661559189460043,432.1974070992278,3.6764098923012094,0.5312569269033713
2019-05-05,0.4220283118461019,1.84,OHGJEFCO,0.0,676.0892159630351,247.5461024485784,12.210807259654892,-1.2503280208157384,520.0954560709755,3.900000095367432,0.5783339325589884
2019-05-06,0.3738620371245359,1.63,OHGJEFCO,0.0,731.3965103818708,245.74228165679605,14.072428963784578,-1.706955393433702,480.6025170151528,3.8798747440567314,0.6356284454481388
2019-05-07,0.4701945865676678,2.05,OHGJEFCO,2.0766642028187805,482.3385882210652,243.20889066252548,10.13875397851974,0.0349170604766711,608.4050095217542,3.3528198408456547,0.4634869058128656
2019-05-08,0.4518455295308808,1.97,OHGJEFCO,12.515329882969414,435.7255262746786,242.63407761840588,6.157467782343616,-4.314990778229484,444.00611044479126,2.299999952316284,0.2599999904632568
2019-05-09,0.42890920823489703,1.87,OHGJEFCO,4.366251370232788,280.3518538174486,247.00128221634867,-0.9228787348360932,-6.864872789716879,365.4103888495136,1.5235901272608876,0.1147180227470098
2019-05-10,0.7408431778602766,3.23,OHGJEFCO,0.0902727605466731,678.6472401040706,247.0915507602375,5.313855535027025,-7.401002526766603,349.3093175891576,2.123590060015072,0.2023590128941594
2019-05-11,0.4816627472156597,2.1,OHGJEFCO,0.0,697.5669939692856,246.9612482044909,7.890744641835162,-5.691124152750534,385.919373537226,2.756284501866313,0.330910436471274
2019-05-12,0.3945047262909213,1.72,OHGJEFCO,0.0,735.4430874727152,245.8456050311776,12.07401389913984,-3.3379764179000544,436.806490241844,3.9562845495500287,0.538551427871593
2019-05-13,0.37156840499493754,1.62,OHGJEFCO,0.0,711.6499266183292,243.3294376945566,14.781492762665794,-0.0161555483381147,550.8364048137727,4.476409900860727,0.7212569245191854
2019-05-14,0.38074293351333105,1.66,OHGJEFCO,0.0,742.3713209951577,240.73453741920767,16.50153328965521,0.1812642817074824,541.0761578366889,4.400000095367432,0.8212569028172069
2019-05-15,0.3967983584205197,1.73,OHGJEFCO,0.0,749.0144194375531,238.0481901411372,17.207556478132677,0.3919719874067935,540.5076868188719,4.979874696671809,0.9016034112528512
2019-05-16,0.4197346797165035,1.83,OHGJEFCO,0.0,699.7682462721084,234.7907231939353,16.431238254233566,1.7605307855335404,608.8779582590622,4.823590289874136,0.8103464819652937
2019-05-17,0.46102005804927426,2.01,OHGJEFCO,0.0,633.350454553308,232.7476155737692,11.015363181423885,-1.1345742745149896,536.4531468561202,3.5562845021651057,0.4585514157911616
2019-05-18,0.4220283118461019,1.84,OHGJEFCO,1.155208273738941,526.7397594008988,232.0938388418105,5.844515335766363,-4.441116927779999,439.067211743083,3.0034647958110794,0.357987477974482
2019-05-19,0.3876238299021262,1.69,OHGJEFCO,3.0127202221884124,469.6963274653793,231.42155163515724,7.4464209563961505,-4.398208616933742,440.8586402609036,3.0764098054932965,0.3732694390731413
2019-05-20,0.5068927006412419,2.21,OHGJEFCO,21.31095800951667,218.02678140203665,230.1033697750485,1.7620493810949314,-2.8656505626196176,494.881359118621,2.123590060015072,0.1490895706999578
2019-05-21,0.9243337482281471,4.03,OHGJEFCO,7.124478393228475,367.34531929868194,229.5880079708809,3.406970160410846,-4.773995580683763,428.6640284953414,2.400000095367432,0.2300000041723251
2019-05-22,0.7339622814714816,3.2,OHGJEFCO,15.60832283780709,458.0418265399305,228.71369184359736,7.014482116242244,-3.914858031615621,457.22720140062745,2.900000095367432,0.357987477974482
2019-05-23,0.6146934107323658,2.68,OHGJEFCO,18.57689298636088,274.50137086693223,228.2132353004036,1.4362771846340272,-4.28258754571689,445.23049013367705,1.517950584340965,0.0965130851853609
2019-05-24,2.270695808302396,9.9,OHGJEFCO,0.0,754.4983811847756,228.2132353004036,9.126376676330958,-6.464061891377916,362.5910968379784,3.4798746966718093,0.4232694499614797
2019-05-25,1.389941070536618,6.06,OHGJEFCO,0.0,781.3916693243468,227.6104588914611,12.945311436651378,-4.569708862473417,401.5170062888032,4.4326944024282495,0.6441798899343345
2019-05-26,0.7913030847114412,3.45,OHGJEFCO,0.0,748.7953491660883,225.50429978952428,15.061684430238724,-0.9835606266597164,521.7996388374548,4.579874601304376,0.7336159269615506
2019-05-27,0.47707548295646296,2.08,OHGJEFCO,0.3791522260877508,685.8867003022195,224.11942417525825,11.396973732253343,-2.698186533590809,480.5565865640046,3.799999952316284,0.5559749417185473
2019-05-28,0.40138562267971645,1.75,OHGJEFCO,2.865757477665756,465.07172105552246,223.30665117623047,5.804965049456811,-4.06585705504398,452.1644489697499,2.8764099399849266,0.320563959396505
2019-05-29,0.5137735970300371,2.24,OHGJEFCO,14.662451204847592,314.8241498295424,221.5887341160111,4.982532258496,-1.9143826284401533,530.8735378109305,2.3437154110269787,0.2090895700852368
2019-05-30,0.9358019088761389,4.08,OHGJEFCO,0.0,729.2081100401999,220.80517655740653,10.892893439327004,-4.13115736983862,437.2495955661614,3.299999952316284,0.4076409865097941
2019-05-31,0.6009316179547756,2.62,OHGJEFCO,0.0,734.7313620950127,218.92690718890205,14.198462927073424,-1.5294286717008148,512.8374124337857,4.076409805493297,0.6332694355342117
2019-06-01,0.42661557610529866,1.86,OHGJEFCO,0.0,742.6065371689479,216.1894333330064,16.90139325834753,0.5174013958551151,567.1941126968604,4.576409805493295,0.8361924298785945
2019-06-02,0.4403773688828889,1.92,OHGJEFCO,0.0,693.661531756999,212.70054082592785,16.60241803971771,2.3086251458952978,651.4752782420217,4.50346479581108,0.7430519786128862
2019-06-03,0.47936911508606134,2.09,OHGJEFCO,0.0,718.8044877465342,209.64896785681245,16.638613942361083,1.2637154555083463,595.9652596124635,4.5,0.7706929421539109
2019-06-04,0.5023054363820452,2.19,OHGJEFCO,0.0,711.5962818003735,206.7007964176749,16.16964969501432,1.0207814160546298,589.8466007894928,4.50346479581108,0.7859749487964068
2019-06-05,0.5711144002699966,2.49,OHGJEFCO,4.383147712831255,520.0352557780247,203.6757666942513,15.828768816637549,1.2035090305512566,654.6733337019888,3.923590194506703,0.6876409877018871
2019-06-06,0.7270813850826864,3.17,OHGJEFCO,0.0,724.1471147716506,200.43051173332825,17.7896313756935,1.7251382360500556,582.9821941798962,4.37640999622816,0.7738334175804816
2019-06-07,0.8830483698953763,3.85,OHGJEFCO,0.0,707.3917106068795,196.6053933165761,18.741879554239528,3.108547724352259,636.3265222478431,5.0,0.8732694450709549
2019-06-08,1.098649790077624,4.79,OHGJEFCO,0.0,719.671558485583,193.140874202516,18.81802425672768,2.2436380119636583,590.4510783537523,5.232694576641663,0.8971028485906287
2019-06-09,1.215625028687141,5.3,OHGJEFCO,0.0,583.6241092421758,190.84766702057908,10.82548110369954,-0.5332252142330925,564.0358901566963,3.776409853177011,0.5058459144125467
2019-06-10,1.3371875315558552,5.83,OHGJEFCO,0.0,740.3756312065531,188.53292173448187,17.211835642208964,-0.4877405072374622,485.1572815683818,5.129229511847322,0.8620383181872507
2019-06-11,1.2660849355383055,5.52,OHGJEFCO,0.0,657.3999535250916,185.3434596668079,15.626700977447763,1.5908514314413158,587.8956501303762,4.876409996228158,0.761256900433021
2019-06-12,1.2339740857239283,5.38,OHGJEFCO,0.0,688.6184390919084,182.13491392715625,16.870328048652624,1.6406229356536557,549.3219671759093,4.476409900860727,0.7694618653381083
2019-06-13,1.2729658319271007,5.55,OHGJEFCO,0.0,702.9278620021437,178.26310044656674,19.33200150049352,3.219657217054581,589.8231043015903,5.352819784602422,0.9318208538690615
2019-06-14,1.215625028687141,5.3,OHGJEFCO,0.0,667.1259387895448,174.37621427452348,17.793693154402163,3.2566973975870903,616.5584142890928,4.9764099008607285,0.8312568932804637
2019-06-15,1.3280130030374617,5.79,OHGJEFCO,2.730560257300388,465.49181485483655,170.961337071611,15.123925509946703,2.126549963708562,682.3955307147444,4.023590099139271,0.6150645137140771
2019-06-16,1.364711117111036,5.95,OHGJEFCO,0.0,678.0518039769453,167.69052446015945,16.84980124421898,1.7874345792600954,560.1939821000735,4.199999809265137,0.6936159174995057
2019-06-17,1.4702181950725615,6.41,OHGJEFCO,5.545856986413175,449.4971771633936,163.8962654875865,15.640722148936035,3.036048658914422,737.1526548650666,3.6764098923012094,0.6082049411379274
2019-06-18,1.3188384745190682,5.75,OHGJEFCO,4.072521144509799,334.33895373458665,159.9457895185426,11.910777679721765,3.4056358351463145,780.0507439044933,3.54935490228222,0.4487688884913501
2019-06-19,1.3096639460006747,5.71,OHGJEFCO,1.8475009034666847,551.5815347122435,155.95065642545637,16.098201268017178,3.512852957887576,708.6758408678267,4.905639490956449,0.7320383229556227
2019-06-20,1.116998847114411,4.87,OHGJEFCO,0.0,642.1320248697676,151.81447276794904,18.34219694190301,3.846984900102991,673.7875872849978,5.176409710125865,0.8209104232360989
2019-06-21,1.215625028687141,5.3,OHGJEFCO,5.225027700741263,454.6955785979831,148.55410634148743,15.098551559659157,1.7625506818404368,683.577374625285,4.176409710125864,0.5782049242043205
2019-06-22,1.6170106513668576,7.05,OHGJEFCO,5.872281559270288,402.7059609075336,146.1491884905783,10.937508422424113,-0.2726022884870339,598.9332882367592,3.176409892301211,0.3629229679961859
2019-06-23,1.2660849355383055,5.52,OHGJEFCO,0.0,490.92802121548726,144.42449294250912,7.90268713216082,-1.8978510707495968,530.4021765501174,3.0764098054932965,0.3709104281266236
2019-06-24,0.9403891731353357,4.1,OHGJEFCO,0.0,649.7795257849575,141.54522994449556,15.647921008198978,0.8598746777327789,560.5929569929147,4.656284406797674,0.7188979146052583
2019-06-25,0.8004776132298347,3.49,OHGJEFCO,0.0,688.5060994436149,138.1502176151915,18.89679290287793,2.082845510084867,579.7114950054208,5.2764099791091255,0.9612569340559288
2019-06-26,0.7202004886938913,3.14,OHGJEFCO,0.0,698.8279147627957,134.22541425221965,21.15475088935737,3.347209696658985,618.3138206361011,5.776409979109125,1.1385514061696138
2019-06-27,0.6674469497131286,2.91,OHGJEFCO,0.0,689.2255268146137,129.74774675829752,22.50391454587684,4.65973460872016,676.4891254609246,5.976409900860727,1.169244336721601
2019-06-28,0.6307488356395544,2.75,OHGJEFCO,0.0,689.5568653279636,125.0356314279828,23.74084023554036,5.2176188281924345,693.2775161242599,5.979874696671808,1.3192444039674165
2019-06-29,0.6238679392507593,2.72,OHGJEFCO,2.0486693752238194,531.2158586928821,119.64100298686438,22.893173574917963,6.840810905995073,882.1057368052474,5.37640999622816,1.2065389001672662
2019-06-30,0.7018514316571043,3.06,OHGJEFCO,2.4893365169072394,457.70059706916055,114.39953854705328,21.716056053198173,6.485927072961613,923.1227315079448,4.699999809265137,1.03396237085457
2019-07-01,0.6032252500843738,2.63,OHGJEFCO,0.0,597.5698513504855,109.40426285628062,20.271905447695904,5.886601523987444,802.703176181342,4.37987479203924,0.8336159031943906
2019-07-02,0.47936911508606134,2.09,OHGJEFCO,0.0,635.7065846337368,104.86617782289058,20.86546623350904,4.813814943231343,718.1427851900859,4.400000095367432,0.8629229609657817
2019-07-03,0.41056015119811,1.79,OHGJEFCO,0.0,649.4276855333766,100.08937290555824,22.35303315859723,5.369955807913285,727.6663073698971,5.199999809265137,1.0412568718227917
2019-07-04,0.3417511873101586,1.49,OHGJEFCO,0.0,652.0018251828941,95.2064573342098,23.002948843945106,5.627884237695083,736.5397263276283,5.2764099791091255,1.1516033657090146
2019-07-05,0.2844103840701991,1.24,OHGJEFCO,0.0,632.3466547829964,90.36362167200916,22.055952912979883,5.5315258883480825,748.4418787831446,5.076409805493295,1.1141798610051006
2019-07-06,0.26147406277421525,1.14,OHGJEFCO,0.0,549.509052618289,85.43759535477689,18.83213400779243,5.722606039381185,823.2376783225441,4.423590194506702,0.7390895791480869
2019-07-07,0.2500059021262234,1.09,OHGJEFCO,0.0,601.1132959857268,80.8574460490445,20.0293880368439,4.906553636825792,742.4087718340727,4.323590289874134,0.8876409757809579
2019-07-08,0.23165684508943635,1.01,OHGJEFCO,0.0,531.490713612338,76.21232913123079,17.57582019133801,5.064279355029096,803.886777557924,3.84718020683806,0.6168595868812644
2019-07-09,0.2018396274046574,0.88,OHGJEFCO,0.0,650.6680528673787,72.36498099747858,20.86993353998709,3.161183200636517,629.8157316686655,5.37640999622816,1.0121673188260505
2019-07-10,0.17660967397907526,0.77,OHGJEFCO,0.0,674.1311273177612,68.29040127313755,23.178470100461887,3.6949576585441335,613.5603974704762,4.800000190734863,1.1191153479290323
2019-07-11,0.1720224097198785,0.75,OHGJEFCO,0.0,648.8962392669913,63.313431028945374,24.30032097155258,5.869045375854908,717.1611027336193,5.099999904632568,1.211603403706591
2019-07-12,0.1490860884238947,0.65,OHGJEFCO,0.0,600.2932519234286,58.549093616259206,23.01924055263295,6.542941473438163,780.106956091043,4.723590020890873,1.1483339254064306
2019-07-13,0.14679245629429633,0.64,OHGJEFCO,0.0,632.5785942260426,54.24656727794699,24.69073368920376,6.1922336338280815,732.8218698751166,4.823590289874136,1.1813858700027071
2019-07-14,0.15596698481268984,0.68,OHGJEFCO,4.5294544967478405,412.4438061599928,49.685996106924975,21.7796243188832,6.983759636989697,958.5223938955662,4.300000190734863,0.9359749369501756
2019-07-15,0.17431604184947688,0.76,OHGJEFCO,3.620630327116464,438.3232116474245,45.34246181026842,22.963870451716627,6.344441622506636,901.6381412088496,4.476409900860727,0.9441798563114268
2019-07-16,0.133030663516706,0.58,OHGJEFCO,0.0,601.4107451391448,41.04989621246427,23.51824572725221,6.206122437395207,779.1520490579571,5.156284406797674,1.0938333963671163
2019-07-17,0.1032134458319271,0.45,OHGJEFCO,0.0,547.3913632936683,36.66654636743012,23.70179146662261,7.875926965986983,914.9135507765706,5.903464891178511,1.2108220056638566
2019-07-18,0.08257075666554167,0.36,OHGJEFCO,0.0,569.7471731701241,33.684680799870215,24.58676757981229,7.239074846584772,856.1604519544206,6.379874792039241,1.4017323781940445
2019-07-19,0.0688089638879514,0.3,OHGJEFCO,0.0,563.5519347312131,30.389730448394168,26.104835553842403,8.666129714749282,941.264479077877,6.0,1.5919498785193271
2019-07-20,0.066515331758353,0.29,OHGJEFCO,0.0,522.121137507235,27.34632521100449,23.28593813779825,7.981765660069059,946.159622636704,4.723590020890873,1.11270550380015
2019-07-21,0.07568986027674654,0.33,OHGJEFCO,0.0,556.5395023445778,25.372263328026367,23.600685796656816,6.113641731685437,809.070291375042,5.076409805493295,1.1185514252431006
2019-07-22,0.066515331758353,0.29,OHGJEFCO,0.0,498.2701257972142,23.401751213481496,21.191493003780533,6.483361641595251,868.1760608913535,4.150645011208657,0.7792185654817715
2019-07-23,0.066515331758353,0.29,OHGJEFCO,0.0,534.803870420811,21.69102511210851,22.754865700496417,5.7538591897052624,790.3990766705949,4.599999904632568,1.0734869358594945
2019-07-24,0.07798349240634492,0.34,OHGJEFCO,8.320969518330367,396.5672767940059,20.205845530165806,24.1266088995422,6.783475815744539,954.331408592418,4.876409996228158,1.1409104160835408
2019-07-25,0.12156250286871415,0.53,OHGJEFCO,6.80237736932211,315.14534519081656,18.669170830990613,19.82924458552585,7.456177630285649,1033.1414260161216,3.799999952316284,0.687294508120779
2019-07-26,0.0917452851839352,0.4,OHGJEFCO,0.0,466.23023789402646,17.400361194322347,20.96668268787962,6.975536337296023,941.3878688116242,4.179874505936945,0.8782049220644411
2019-07-27,0.07339622814714816,0.32,OHGJEFCO,0.0,474.8975692169717,16.11520064733936,21.42799496114628,7.132646482982979,940.2604119047394,4.449354989388926,0.9193328310764016
2019-07-28,0.05734080323995949,0.25,OHGJEFCO,0.0,450.4881206080784,14.860173066164178,20.71241052362517,7.527475158446745,974.970117475465,4.523590099139272,0.8447180076626187
2019-07-29,0.03669811407357408,0.16,OHGJEFCO,0.0,561.8255702298898,13.759598065160798,23.69654246357328,5.013789099079192,697.1024139550528,4.900000095367432,1.1288978952874655
2019-07-30,0.041285378332770836,0.18,OHGJEFCO,0.800434940774371,527.8302006115124,12.525038536738258,23.60499822965988,6.67375236765028,797.2360494285326,5.099999904632568,1.1730519302911613
2019-07-31,0.041285378332770836,0.18,OHGJEFCO,0.0,457.66617601945126,11.150309892057535,21.595171522399927,7.891570192836896,932.5623707755484,4.50346479581108,0.9947180293645974
2019-08-01,0.0458726425919676,0.2,OHGJEFCO,0.0,425.0520696587285,9.881743605093808,19.47431636463001,7.191264390857551,929.9163575838552,3.799999952316284,0.5893070146117402
